relF0SD,Jitter(APQ3),Jitter(APQ5),Jitter(APQ11),Label
0.12782172600347694,12.771858397731659,16.53579083154067,31.925862396654143,1
0.16924059758328092,9.553070862682427,11.541474263556532,19.70713789676008,1
0.2573612715306888,37.12211111306443,43.68093845534761,69.98782726595128,1
0.14983909841360984,10.796389716396384,11.1786303142791,15.018309717989695,1
0.31202514246423046,32.13088908134502,43.18599956982762,71.93620174766576,1
0.2368452650925155,23.108267989811775,27.696925197760446,51.58884610776204,1
0.19309140582725143,13.808963169547946,16.1460665501403,29.127977361370412,1
0.25037796217399744,22.108787281634292,27.56871836123539,52.454887021943236,1
0.24055787278572013,28.31099241088081,24.652037436917272,41.56319358622355,1
0.2913891055413008,48.38938064628127,46.50282846617724,50.608396761582036,1
0.17483072770223773,10.030576958113738,11.098268836169813,24.703948042406218,1
0.19895296328457818,12.31385705657498,13.338974319169417,25.498560097902423,1
0.20998669555218052,19.18044120867373,23.623472767982726,54.93427072888617,1
0.3317606409910807,54.542161758619045,51.67729615104971,,1
0.23602301665306888,24.231479730106248,28.27579702434714,33.41148231512525,1
0.3101735644075843,44.55302117175018,48.443501759550735,49.36423930324676,1
0.23161877435272876,39.17074902465163,37.364799853803405,33.5765406244473,1
0.39488092599903896,34.39673970167716,35.546168945776,42.28843387065671,1
0.22654621101131184,28.977586579499285,29.034713346409553,31.86817542220906,1
0.20926682619593417,19.183674974316617,22.887163039205973,33.36611041401607,1
0.35548110963884183,39.91170299090864,39.04266533093612,50.262620556242034,1
0.2939044244075359,28.27121846328174,28.698380933244415,27.436215532695613,1
0.2451949061382532,28.66218387407354,29.44824064713693,30.41553101823681,1
0.247102618143761,18.883889852166277,20.09651086446482,23.510591344477568,1
0.2054687508255228,20.159695326618507,21.402873314815857,27.583223708398066,1
0.17485360385977208,22.951719920441978,23.08374328216033,25.994460204493915,1
0.27902566874135476,25.024294716271058,26.402855198079923,35.7556690656391,1
0.23467052819277034,39.1189034879086,41.666170172097026,28.81351469556218,1
0.2540793958622748,28.646644857945123,26.808506594054823,34.274331609750995,1
0.3042500380618689,41.7459790068514,39.84285640741174,36.186429697971455,1
0.2132553015666285,23.435071624767392,22.994071382878502,25.345931052156864,1
0.311336035975271,34.48300001280478,42.131763054905846,50.331153814609664,1
0.3686863211695713,45.08293823045538,48.29893209569887,40.94694180717465,1
0.21319557650551713,22.332050337168273,20.486041729537824,17.956527445380033,1
0.27206391624004833,39.604693060761306,41.47971773854225,40.612829651576384,1
0.2811547728612425,40.36607262382837,36.33186936714438,26.8066422754762,1
0.33133181117445715,50.95659542559921,36.95861914189876,32.37858403768982,1
0.11120094759686254,13.396552377442697,13.937351509317404,13.163097963122185,1
0.2686193184877039,34.73726562520906,36.341916176500284,34.8995727887409,1
0.16835869326105152,20.56873728859178,19.44329325119387,20.461856895548095,1
0.21119778404273035,27.801336822280252,24.01824134209707,21.572679404395515,1
0.32359743216307796,41.22554361969945,42.340941342367906,47.503254922599446,1
0.21407701577132113,35.10226532655699,36.73606784506739,42.5160411685607,1
0.2939796394525003,36.554721471941214,37.31399433984342,28.985602370649335,1
0.32410065415029177,54.35207181247324,50.194216895888076,50.75785481204903,1
0.40261693104060253,34.650115894193206,36.56717385687558,41.504925688075566,1
0.26235728881089404,29.112383125926986,29.41362798362692,30.931515897563376,1
0.4117913838129409,36.86502548541745,38.812450886492144,41.66479936463196,1
0.23846106087509739,21.936491845009513,26.196070193747452,30.4797189810094,1
0.3584944923136179,41.15432025730847,41.867725443602204,30.581771733845446,1
0.24529582674291667,19.571594633483954,17.666629745071404,13.70358486293138,1
0.1304861640231778,10.51758894335765,11.203260217055591,12.194519324545093,1
0.4463339729349297,42.65843307639515,40.984790125818684,29.637628917356412,1
0.18714035778264584,8.139342777734662,9.281717988807333,13.937257765803134,1
0.15097894064371498,8.028604314614611,8.109145782462795,13.210910765593146,1
0.6098188507202986,84.09301468859199,72.91480797782529,56.66866376959371,1
0.5527937429088083,14.72473215866556,13.630765165563956,15.955272071379015,1
0.4840256748848312,32.76764241029208,35.29551135980484,34.72769168853465,1
0.16573587214906096,16.298176532561946,21.223969866952437,27.37449681930748,1
0.272202027102066,18.548171528852645,16.657396040959238,21.02667485960686,1
0.34089628342458556,29.12350847389656,38.20649922512923,55.263679450782135,1
0.21222031551890702,24.871314017239968,26.112211887821616,30.663717446063107,1
0.28559309373877173,57.69629418800106,59.97249569287061,61.788479471838095,1
0.18088477710432949,5.730014590021637,4.713296221366415,5.056601569392798,1
0.17210371756625445,16.930494514325375,17.344876034922105,4.683315240374721,1
0.2861905286074217,33.23982411994957,34.75846832679451,34.689173133053295,1
0.22375293935633156,15.02379086964452,16.195582952160027,17.58229807010443,1
0.12052234671173102,6.616284834545476,7.087255449916254,7.454865720528634,1
0.3314541761849635,26.52908206812195,29.697119500535724,33.9895324925021,1
0.18989111759521002,14.634622828492365,15.849019709906054,16.803050335225823,1
0.13510015135544703,10.75836470272281,14.448234649075257,12.614677595465992,1
0.17386691770441962,15.78963564826647,16.53480946166769,37.81681416023391,1
0.2064499183681403,16.294877810219536,6.571479599743476,1.446029029745219,1
0.14800928430032853,5.826216773735155,3.41237793395488,6.2965188194974075,1
0.3348905831295694,34.72202724017508,44.44927596119218,0.0,1
0.33815710746840477,42.604305258031296,50.47118730183083,51.37822681525828,1
0.25063072805736425,13.690818451224837,13.955235905024555,18.452885229378985,1
0.2900984155884578,23.732508524882174,27.78916290806086,40.41528438735602,1
0.398641973860318,42.94860890547775,49.167516662091245,76.37290916301556,1
0.13472191622454882,7.103325670124122,6.435799254084224,10.93248739084428,1
0.38047750594884955,25.403254672101625,20.328554988499114,44.43288958115686,1
0.302265917631829,28.326359162175155,30.046968626110214,30.94177313857243,1
0.2972270598947844,15.122551154259467,20.156583668358266,34.26070530187629,1
0.1575106889383578,7.135846200002638,10.026517202934265,14.025052321974774,1
0.24529523037672313,13.524967676028712,16.41630619198008,8.82398874743095,1
0.11332477775792385,8.067749943688012,9.135550657979815,14.906522519006536,1
0.2671624898469764,8.604373129721557,7.329087604501709,3.8090098249299613,1
0.20529708750062492,16.921841952333736,16.798709675046783,18.681348507340967,1
0.13085732311366913,3.728849170786855,3.230170956457804,3.764221817918539,1
0.2324269414343606,22.2811115801117,21.088763146150487,20.970496192549778,1
0.46153979452280813,63.114613554693804,64.5521618032705,62.24176828566564,1
0.21482185958019212,23.528167341069224,24.420619096466698,23.615356464374297,1
0.37892613358546223,37.03000864032665,38.73280727441496,40.587818930285856,1
0.35660283712192187,38.0175215277932,48.6885807379723,55.57014367747145,1
0.4339782516720941,43.49390524884678,46.407751546605816,48.12506415672245,1
0.372025489498995,36.58632418212064,44.489262045329625,41.94839305331142,1
0.28340097051673063,28.10152296364481,28.47495563545527,30.669886961824563,1
0.30041309339437805,26.459350963955035,25.92595137877874,21.119142791493708,1
0.2819742487667813,24.53796191224778,25.871243375351213,26.61772524249015,1
0.35996559214894025,39.33933086769895,41.46144506528232,42.79400566575572,1
0.21848277597203444,24.42523008697033,22.734416931947685,24.26286099941506,1
0.3783190809660232,28.59258965900566,33.234501166290315,42.72888809514656,1
0.3743188967926582,46.98798112498508,49.24395163220053,53.138123892855404,1
0.4472916524402796,34.18250735794997,38.21080867187351,55.1327709227206,1
0.20870108872929696,17.062336112836196,17.88221404372306,18.57968948099898,1
0.2530105460229201,22.876657892350483,25.73434730283155,30.44760204973303,1
0.3566834036258424,22.9841267836685,30.232638418631794,43.79778138118525,1
0.3292108403571987,45.69079991908288,49.37169425609636,48.26848652628558,1
0.21416733143352987,16.68529781178255,13.697292361606848,11.409274307292108,1
0.21185954143496105,17.229960029471414,20.148503746697806,23.955455686519805,1
0.19388992684908846,15.687523031116346,15.309076153218083,18.741125047581566,1
0.1817623130454806,12.824290633438764,15.34369145478373,18.064462831255998,1
0.17438498564194396,6.213267611055426,5.89388103254401,6.069360010671053,1
0.3715428544520307,34.249845759432375,40.97983205906377,41.309390736264824,1
0.2864804021825479,26.83532994084481,25.819457075160482,28.399047007176186,1
0.3819702089426489,29.074913234743605,31.528435310160663,32.57424901175802,1
0.44282845449478087,45.27806683961221,45.99259189234709,49.21154637335677,1
0.35806289749050735,33.63826897876282,35.475172199269,37.582169472386376,1
0.4487738680575552,36.58011349545781,38.251558409970606,44.869000993145825,1
0.33277332638419654,29.41910326302437,32.3248292531911,30.92248004318348,1
0.3732872026851472,34.52627628527428,37.364355731632585,35.64964795387946,1
0.3063651283251855,24.348990449904672,26.519108617783125,26.630343168898513,1
0.3759841382316655,41.50305234098719,46.51737775611517,48.84738900999499,1
0.29769002896210717,19.54810430431375,21.04120990216138,22.535927442474268,1
0.3737183030371007,29.141094668295672,30.840895002041922,33.29023487786328,1
0.36896799459365065,37.06247185583444,37.76459475446933,39.108556125807766,1
0.2555398174878075,30.417239205070207,32.83240617320535,41.03877673418744,1
0.12890321497835022,9.262476572708142,11.59018122731026,21.20244100771213,1
0.23104139814139477,32.58017487984157,35.57214374762617,30.982484607111896,1
0.13947481779723195,7.9484480915804685,8.621072248925696,5.868123942307894,1
0.11771762372699071,11.047597502127754,10.055861179265785,9.963107015857524,1
0.058338862942354006,6.882729283749574,3.6359789856009592,3.4219184468878803,1
0.2800087142352736,45.138194150152536,48.77613660339158,56.08269443845929,1
0.282888999973452,37.109987153904555,41.189788194396215,56.30200438254479,1
0.19358266833811516,10.942525622369764,11.65907939263005,16.85121086428696,1
0.08552057461416851,3.7386921913831026,4.493942848805542,5.802205758547979,1
0.36178702521918105,32.3746290516042,45.44230228702251,91.28125306744097,1
0.2425592070950246,18.588176922101614,20.547272923139115,32.13382293817777,1
0.018479125622273853,1.1045851550951569,1.2296265917930052,1.2647375354766608,1
0.11451358272754053,3.8539126649354425,4.146102656439288,5.219031728969848,1
0.06723360853900089,2.6343382357028053,2.872819182236513,2.7997643616927044,1
0.06651885248061616,1.43229233512439,1.3360705404113538,1.2673018759184833,1
0.2463263962944552,27.739221498705522,28.7319844672802,52.00730795888319,1
0.27609186596842916,22.53767536215092,21.132093159819014,41.66937180098322,1
0.18464311426152208,10.312728005508975,5.032763936016491,3.831263402932734,1
0.23488975051321145,18.15529779192651,17.863335801998996,37.33538892096103,1
0.22206384472885554,24.66859301248994,31.198445039355086,0.0,1
0.009032901928711541,1.1045963837301116,1.2309311530316502,1.270681939875701,1
0.09124781978754404,6.803411230340137,3.1726622199915853,3.377273526955459,1
0.18101768602137755,8.008433176098498,5.859013321847639,6.932788968731487,1
0.10684174503771243,8.775116643115705,7.71173050442422,8.687497670509144,1
0.09200720372573312,7.742340074473615,9.252595437114932,17.850522147177575,1
0.15167715076083285,4.57186743648004,4.278617496278398,5.13526535207142,1
0.110668048611556,3.8922744927072825,2.9906396476581767,4.7669315487000645,1
0.2039503600756484,22.334306754777963,21.482841101342263,24.595250237794215,1
0.05597155690077995,4.182187757569544,4.100351883656158,5.592817439608851,1
0.18727452006059303,12.969777952978658,16.069420284795502,32.1636533358653,1
0.23139203931651556,22.682193826836734,17.379559308859715,18.26739137356747,1
0.2318810216171165,9.362864652816327,9.273970893294335,7.4151822136588414,1
0.23550746255212393,15.335465992620973,9.889491027150534,7.633126457666345,1
0.19400886612459284,7.845415228890584,6.102578163185019,6.085357001509985,1
0.16602020253896413,7.361317001985074,6.974093873984964,11.153860184488998,1
0.027258528314610213,3.4596040024950026,3.162813466503393,2.972046777079058,1
0.17738283660753307,26.33143667511758,26.79047516662753,23.455701509923525,1
0.29594754190217526,43.891233370950815,45.779986842546066,39.912094258852854,1
0.3104586105135153,26.93579012305318,29.217827187487732,33.68854293283646,1
0.19956749837484444,23.513908625365772,26.327588098485467,32.578258701235285,1
0.19597563271880622,21.714562489248568,22.947305092062162,15.997559184591582,1
0.22110877461061806,27.811785139927814,26.06561392062493,30.29935655395216,1
0.2265831818036055,21.76089699330503,21.665189976041614,19.233416056874333,1
0.2408109360909417,25.11298234755848,22.210921420836346,20.03708884424608,1
0.2513203439563099,26.378858913261315,24.673452317676663,23.35107068227795,1
0.1992066157179478,25.55522097878217,25.67919293200131,24.12295966442837,1
0.3704071517896881,33.056108580090125,38.9312776246863,51.01152222777444,1
0.2393109675871976,23.37631996945119,25.90243330506013,30.241867326471716,1
0.20709064046983516,17.162909731213524,20.739729569227837,25.80036562030107,1
0.2750459878435719,36.718265569736346,36.91692382724686,45.71739041410045,1
0.2075519754322445,22.594282451959028,22.922476169985316,23.6432354377687,1
0.16648945620328873,18.697767351782314,20.916156444941667,22.57063086767016,1
0.2681428711257523,22.859459112962313,26.229875254774644,32.000984040011254,1
0.36138723640871806,43.95374946357916,50.59299303880168,39.401757065316794,1
0.04621219358455359,5.0073138884993345,5.071580111248802,4.473150634962586,1
0.20743694734240808,23.65107445285216,22.812379987332296,24.645886189876254,1
0.14253298216762939,11.206968597525028,11.43978765429935,11.641675050358868,1
0.26121315618044755,32.093916135878644,30.92584399688119,26.5880250847903,1
0.09958438229974942,4.792927484275341,4.699049464785916,5.6932691097622685,1
0.2206604921587799,17.034997568752964,19.27076527229832,22.36385521889286,1
0.25334004504962343,27.318814646545153,28.34829319614195,30.508741423326345,1
0.35366364688129087,34.562521905477844,38.18741324284273,39.2248789646717,1
0.43494694358791663,33.67149913666054,36.62344791663789,35.24762847385012,1
0.3047718645172869,31.356814233620923,32.063481487293856,35.65295279410944,1
0.2611634014660158,31.13309754212122,36.638216936040095,40.055408230094095,1
0.24082391274453913,25.28844577069377,24.499250992765443,27.9535055185104,1
0.31288646073669124,38.604639019499814,40.1591624353655,40.01639886031828,1
0.23609878293780448,29.037521524259585,28.879955959718853,31.170286374599307,1
0.3082488317083202,31.848093288407153,35.81475283185364,42.14400249935487,1
0.29050027896916136,26.96999678680228,28.185509198046034,30.35141783184249,1
0.2937516996529759,32.441663880373994,34.24061118913636,36.234204242305005,1
0.31750795827113987,28.237416178351104,29.90836009763011,31.360794760696567,1
0.20281235599140748,23.6778321734889,28.254159206703186,41.74565641353294,1
0.14970355162279603,7.429349739274325,6.81763291960802,7.198714081400463,1
0.1692418347285908,17.794589773327086,18.682635115175252,22.075235869067058,1
0.3226942509817725,44.50652595796208,47.36208110429314,47.759124937278436,1
0.2522872602349601,26.248441539273024,25.74837872790798,31.5318060811827,1
0.1698395703766827,18.424195278019265,25.592502944208444,24.689418978614995,1
0.15948170383797355,15.20698605657689,15.684604883426918,21.404732841576923,1
0.15024264037039856,8.991160141747605,12.713084544421688,10.714667297755478,1
0.39625678675020554,36.661533072440214,42.31006228823942,66.45555468914884,1
0.217041870009262,30.304058665822907,35.608227242760336,48.708713847290305,1
0.24852546997279534,31.51245877659975,39.23090129073659,44.197433782582436,1
0.18694306346951867,11.74416098224244,15.926040893062567,32.704831628803866,1
0.13901472961734643,14.747581803845547,13.886906088814545,21.666293589321306,1
0.2583453281019874,22.209191704311603,26.4065015248272,45.63604946786943,1
0.2868696783718405,34.34674600218387,22.80973569583509,46.45240822875743,1
0.26755403454234106,21.85460701137664,28.55913477945071,61.55476291327089,1
0.23930972907235046,16.302060525003224,19.504173880664027,34.688357136943495,1
0.36170066316195637,28.76935781040748,31.004285535160037,32.55993409151344,1
0.08418320225520169,5.481690620138132,6.7435036156854355,7.3552462931661955,1
0.058021479267513776,5.7481187350023015,7.44655776626048,11.237443432852855,1
0.12114011037444587,7.431289949920689,8.292293405556766,10.720346800569965,1
0.08465151447864129,4.819460371896716,5.515718552426915,7.6316720286554744,1
0.16004090576991595,10.907296102945516,15.37522333988144,32.44891689872336,1
0.2629974004920381,24.01247942408029,26.038384551604256,31.33835199705938,1
0.14014840835255973,9.643341522585548,10.110430069413516,11.45499874494401,1
0.11633432757020108,10.105088829991063,8.84009048887649,10.356345897033579,1
0.18724646675488368,14.202514255695863,12.39443598014132,11.64450815203152,1
0.16607627179280726,11.263940417807303,16.2685196223747,31.14265288382281,1
0.2948031509115014,34.36350920834605,39.18111810782751,50.25110906220005,1
0.2578999916688948,23.33654463257592,26.78110289633478,39.12696731978109,1
0.22607142180899628,18.956923911705733,17.950068601735754,21.168849982231695,1
0.3093366065007452,18.786506706467122,26.85043148195547,42.23986064899722,1
0.19493202193431522,15.062139971604726,22.05751851666311,49.186540772368076,1
0.12328393718438457,6.728469160675646,6.89305365012868,7.663745495089333,1
0.06955246575485134,10.221290653010465,11.258608820757928,12.271613491428623,1
0.3808988494750448,26.29667416552407,29.751497378841073,41.904317154226895,1
0.20812954021603125,27.545111956611226,29.12999884257903,30.941593022415493,1
0.2203338101155618,20.833201967079496,26.869779965082984,34.88270848353869,1
0.2222401322334448,17.943906607851886,21.05211744893082,29.87215826840289,1
0.2751946862761863,23.276674589410085,23.00315536275728,28.03694353892979,1
0.21699320018033605,23.504614665466335,24.878271272182328,25.044038423049308,1
0.2997275022450083,21.879963215549633,25.380316142808358,34.559801875452486,1
0.15380293532957068,18.174833445450204,17.983995198136377,17.264260173607905,1
0.28748945310507174,20.14774086108645,21.928622835476478,27.431799983628867,1
0.3102148899540603,32.937130186268526,33.81152922070821,23.000054563083793,1
0.18387553073196222,28.051260896543784,38.858500887076175,56.196902696899464,1
0.1841665129000723,13.215326231560605,15.817820708642602,20.543530275121746,1
0.446492781246316,45.2205066641286,49.14672988408929,56.29805279151783,1
0.18943403265957137,12.780430184085796,15.295628393897543,23.594517209165755,1
0.27080260465485445,20.958331382656205,20.310139178584834,31.263390881268755,1
0.2250617764016517,21.934543536347586,23.720632009297027,31.613694613574406,1
0.24811409799860093,25.926439429532667,27.59410753091873,28.638462400999074,1
0.11679687049425463,8.21238959846569,8.56335232682629,12.13439503224063,1
0.3299116708022128,27.081958608208204,30.955790038315104,28.858711819540165,1
0.18448725142863084,17.300305187249812,17.980655799498564,21.49195570710292,1
0.2647416703881139,28.265640564235486,31.11785451801108,27.71057260463934,1
0.3322755033931394,35.086771883654436,37.03510589182884,37.140953921989905,1
0.3331140971094334,34.685204166424505,36.811394339388684,35.94476723250152,1
0.23324797615152534,25.302662581077993,26.875100380915782,30.21085697362341,1
0.1942121439064973,19.04561368860894,18.715792036042618,24.07158056348137,1
0.23414852091159624,34.257236464416216,33.97055317302956,34.31922719455257,1
0.2827237486324004,31.89822962437898,36.01212972234306,38.71332217120955,1
0.23794806002244764,22.864029613642245,26.649233117798637,29.55837262829199,1
0.24444022535452475,25.2224064533266,26.363126711543824,28.545297184948627,1
0.3331911481624938,26.962946795412844,29.603088932984683,34.89519892709664,1
0.23015037524308193,20.51744758279252,21.266011112057928,23.018312886555634,1
0.12552066164220216,3.8157492866727125,4.526558412110369,7.959578161361516,1
0.1440578537827808,8.033871663686401,9.6382800716121,15.038075780403764,1
0.14043907491448224,9.906799247931385,11.270081881290233,18.675614573375853,1
0.274891789472213,25.15391194040495,27.706131450071886,29.689944488340327,1
0.26322647293011897,20.368715618201716,23.419797317759638,26.803208222895062,1
0.24921761890143332,18.947315207613155,23.616678754093563,28.88300199958623,1
0.24006822012359866,19.9682202257422,21.69503357584463,33.67995914532262,1
0.19697227160636901,16.705704992909954,20.40452258422799,36.82151814085518,1
0.17944741122629213,14.431963175894726,15.822682377637582,26.623487016236776,1
0.3577619366081636,39.92672194990182,45.579453964581944,51.15507602536493,1
0.22758937796913428,26.578982675130845,29.820796091667738,33.268092031436076,1
0.30061646270338593,30.906815627449927,28.256342579626484,37.460420108977374,1
0.04005243457406398,2.0930573498194227,1.9776492024086174,2.929490459966624,1
0.20154831919833613,7.147912621332663,7.511689459814839,11.008340241491913,1
0.1513049788600244,6.123737315090174,5.133528086391567,6.48599286553607,1
0.2873867363441512,12.642413175376127,12.543265511130882,12.353431405948255,1
0.29086867677172756,12.170773238376162,13.119769638044815,17.314068600289612,1
0.1954693980055616,18.646859838965515,15.744799055574484,15.446696640069083,1
0.03784448774786775,1.1211993273784875,1.0473117577437459,0.9587705611941449,1
0.0779704478499673,2.321234376201432,1.9860296559781054,1.5161618017357892,1
0.07170862285306405,2.3033571263689803,1.6512465692591844,1.2982005494572073,1
0.048554972694179376,1.1462281964110874,0.8853352053217627,0.9592743868290358,1
0.37804955941985224,27.338059514021555,33.519660301643945,54.80223260679003,1
0.31378810033665355,30.607417462041017,23.5961103664269,35.792255377607496,1
0.28182769928896245,23.467417802316636,22.09349199808889,12.056242269004727,1
0.28732681732946674,11.524243313868212,11.637791081572491,13.671644342861484,1
0.27848264840751547,23.430712505116244,23.894519476735404,47.84269369235412,1
0.01708496067176566,0.8004381928601608,0.7320080335845337,0.6725214449714579,1
0.14898062817620664,6.738922011672587,6.115933985226714,6.8844569748790185,1
0.18361243790344545,5.73635539773938,3.5145243531664314,2.731544362048474,1
0.1980264261021941,7.292824753695633,6.109777468929882,4.297561433087979,1
0.17523247094350883,4.6891402033099965,4.648633201843561,3.115743841442793,1
0.11491988856395093,3.4014949998205712,2.889548073592522,2.993623513036433,1
0.11270498999959987,6.455627202910846,6.266654296379635,7.9530712361901825,1
0.19843544075710973,10.729830777390141,10.840955840894427,12.037801915603092,1
0.13110499190009856,8.612788314796534,7.492851469633724,7.470905201297865,1
0.08911490108621073,3.7228522457232245,3.0861753489402357,2.245565351671736,1
0.21183461352955513,12.935014019511923,10.996551640441943,10.826348655350442,1
0.16300216342676146,9.008636821745824,7.004106898939491,6.216246033080388,1
0.1691243881863573,11.369075280608932,9.007792927700914,8.425973390610844,1
0.18707132876926397,7.774231790433445,5.404960457417962,5.449157546988769,1
0.1932719313754472,10.606196066115823,10.53711688769328,15.984199189685679,1
0.04767156096085659,3.937550325080419,3.0730127619765235,2.8344331769522326,1
0.1465673331231378,21.78170356506213,19.065676466287286,17.26536974092426,1
0.13207911442280162,18.571730781304154,16.392981374903634,15.14584989724995,1
0.27825423088706763,21.245372882334735,22.10502571609206,25.606624241028204,1
0.24405990005257625,25.50911923516302,24.599406480651023,31.473706401296862,1
0.21400867901255377,14.033144499385322,15.863009069069063,22.511483339887366,1
0.20824309889629755,15.270001648415315,16.206439797778124,21.9170016348925,1
0.23058329368102323,22.293900972736015,24.23288277981586,24.15745966528817,1
0.21831563217163907,19.193168279960936,19.074997211893194,24.08347079152703,1
0.22273126072129523,24.72311177403233,23.676747539314285,22.679742508231648,1
0.2551743008633541,18.74295398568412,21.210361245630036,25.895706398979993,1
0.20054228873794988,22.105849038797786,22.91984873416434,24.35059186440534,1
0.19177391128773572,14.84246431885179,15.591130780136805,18.197095946606638,1
0.24831620655195835,25.26352749319477,28.72389940912109,32.37116107813635,1
0.2311497732308079,16.080376978211184,12.212360873744297,11.912101515778184,1
0.21741078203452988,22.317614476609233,19.71475458855933,18.810075988305456,1
0.08631431286776657,5.432244441197931,6.032566090313859,7.854253507260851,1
0.16177258000092246,14.413036084626148,16.80064642079767,19.215789568031006,1
0.3864031328366521,36.2334470262728,35.702144292250935,24.332287751889602,1
0.11814571942873028,10.608649937251634,10.886705338081404,11.277269485394012,1
0.1442259229179869,11.421333397308906,10.625232381982546,11.022115357606573,1
0.1537245359811884,15.445591199509302,15.601387931309887,14.259572638791507,1
0.14340895180140675,13.997768873785416,13.578524112434657,12.387373575294497,1
0.13227750463946908,7.004209641677814,6.658101063861302,8.954763146502035,1
0.2175809296740288,16.158494259490347,18.502689005768218,16.095113678334364,1
0.1403658785903254,14.697659501748324,15.372473795017825,17.768352565970304,1
0.22080396570474237,23.26413036259133,22.23454006016383,22.52460888259072,1
0.22843128235556556,23.338648947846526,25.459735392442305,24.686962741269916,1
0.19570952873814593,18.763471892060217,19.084837566493185,21.79834963151339,1
0.2698105182713965,26.3372621870476,25.74586221590489,21.57690509535382,1
0.16427464245647352,11.65119635672515,11.166609848615224,13.760603299082273,1
0.20885946175758466,24.054067028062708,21.055094515659842,20.059481748028134,1
0.22004737912439784,25.830016475122214,26.194437391911794,27.008325284395582,1
0.3035733699730799,32.80800102584518,39.38794324831388,42.55762837435931,1
0.36966543518719175,22.77046292122296,25.53979472656803,32.471585060979166,1
0.2513827720768272,19.547844474032566,21.388379412626385,25.20730348417524,1
0.33363483009523154,23.145901942118673,26.38003564947208,30.84937539241353,1
0.029757784969981584,3.0206173373497442,3.3554032158401292,5.406203136008084,1
0.06019497158350672,3.0241322449941137,3.1541807425768877,4.838209335254483,1
0.17970125626562053,6.355761944646629,6.623868822073931,11.56541248437621,1
0.08523412657000538,6.187056238651406,7.312539875857198,9.099903049627718,1
0.08331887862951025,5.508507170867659,5.340903194612768,4.765751445332484,1
0.13651868522436977,7.792705544684555,7.907266286982908,6.991199371372948,1
0.13780275869596736,4.376077071810556,4.7947616661311026,8.224547283073596,1
0.12051932696128682,5.743964938838828,6.767961297263053,10.072715375844842,1
0.09657060527403259,5.39281115748491,5.66896919227553,8.270193614488718,1
0.11037830342304002,10.872928307336357,12.232614589144159,8.339496292931067,1
0.22528567908558594,19.99396079323638,24.266506092170054,8.82391933134437,1
0.07572098454617524,11.513547186059002,14.866711559726053,11.429239124845669,1
0.12992916294158594,4.252821348182182,3.2511813575823347,3.549638163629249,1
0.1646495028084477,4.402207213888326,4.449948942555578,6.311024524597197,1
0.03669688297266021,3.7349282576406777,4.511783876315135,7.048448000094254,1
0.100665508543389,7.475468872136588,8.017868674199926,13.542372959723359,1
0.1418649806502594,9.388328670156314,9.6753216245778,14.885840584414908,1
0.08980113827020945,7.476743001123882,10.924899360178092,25.631816534336654,1
0.021200649886291514,1.8965839428415125,1.8319519115766343,1.9575290559960645,1
0.014598364545074587,1.2308694597668643,1.4236222865957182,1.443335427321295,1
0.03843609148100691,1.5367240722545679,1.6508265064390704,1.751916166090266,1
0.017007972736955115,1.437352906388615,1.5478411581380573,1.6580131581908333,1
0.06577473335870089,7.193769220850439,7.480700042045896,7.1157097820697714,1
0.06229020549409121,4.832895472912266,6.048422772508242,1.8125908796421868,1
0.1637413635138539,6.670706923121277,6.315538304816199,5.044381938012009,1
0.14230251295787863,9.109179635611635,10.774790588142018,5.783118939342842,1
0.09827217181826216,4.7470313765236165,4.267097831309423,0.0,1
0.0831932490568521,1.553702555568592,1.488362737082345,1.3868907205134884,1
0.12013586515123745,5.727785271832104,6.036796287972523,4.999535674234031,1
0.1510934822639869,8.45630871309388,6.736679483165764,5.2137928445090385,1
0.13888364558872104,3.5931392564440197,2.826660387275706,3.0016894691055813,1
0.035312603449589655,2.762675278505088,3.019634827058433,3.5258653299120346,1
0.0943381443211771,6.58248014163639,6.974579050490151,9.731000597977111,1
0.12045104526324227,4.112220277913662,3.3637915664463742,3.9415746465725476,1
0.17289330213298748,12.873304231158723,13.50657722802772,18.82081436536657,1
0.14152814068097674,9.832755645774778,10.39283367293799,13.685148278364347,1
0.13799529735849023,6.968326723229255,4.326497974262376,4.211434592029448,1
0.07791447556199195,4.335038692266619,4.105992006268959,6.698543661263457,1
0.126490721792453,6.3176654095398845,5.413099138469199,7.379880229019079,1
0.020083031424346583,3.068952744986554,1.5114299357388492,0.7476898316221631,1
0.14939644609231803,4.72072613913549,4.93442078686959,,1
0.03956281207571016,2.323882539121989,2.935805278873204,,1
0.06442784741324978,3.8158910174617082,3.603580043983476,3.582897500693063,1
0.1362828641722085,18.71478971124968,15.868778209698927,15.254745838611099,1
0.09373733224341495,15.750083285603555,12.294084470578502,12.197868879129963,1
0.10838879673352603,7.307018473238052,8.549738207862033,10.9674949224242,1
0.2350152975015641,26.95269991965336,33.03318309722574,35.67089103021126,1
0.14514984414651244,14.040121104709634,16.031985957976538,18.440937952165548,1
0.10065677369728823,7.412959752075074,6.966192501769879,9.309976985165742,1
0.18593509732339825,13.746580965334253,16.065112831508113,21.694840255264523,1
0.12173302699418323,8.37547342333677,10.368585753725078,15.484625032141698,1
0.12710812668419957,11.271360711644126,10.63308097733243,11.936682286254898,1
0.15955762099367685,17.534326080891972,18.841270057005193,19.968150335615878,1
